(9, 0, 0, 0, 0, 2010, 0.0111112250, 1.0000000000, 0.0085899719),
(9, 11, 0, 0, 0, 2011, 0.0050218825, 0.4547174474, 0.0135185138),
(9, 12, 0, 0, 0, 2011, 0.0045947569, 0.4160424151, -0.1524303547),
(9, 13, 0, 0, 0, 2011, 0.0054810844, 0.4962969052, -0.0025349527),
(9, 14, 0, 0, 0, 2011, 0.0049894273, 0.4517787219, 0.0611225350),
(9, 15, 0, 0, 0, 2011, 0.0042742488, 0.3870213062, -0.1021375017),
(9, 16, 0, 0, 0, 2011, 0.0037152291, 0.3364036331, 0.0500712382),
(9, 17, 0, 0, 0, 2011, 0.0034774646, 0.3148747164, 0.0879816865),
(9, 21, 0, 0, 0, 2011, 0.0041318698, 0.3741292819, 0.0339434152),
(9, 22, 0, 0, 0, 2011, 0.0051570765, 0.4669588875, 0.0745557554),
(9, 23, 0, 0, 0, 2011, 0.0070908662, 0.6420581523, -0.0418803586),
(9, 24, 0, 0, 0, 2011, 0.0075810427, 0.6864422721, 0.2549620986),
(9, 25, 0, 0, 0, 2011, 0.0061233236, 0.5544498693, 0.0156171185),
(9, 26, 0, 0, 0, 2011, 0.0095033639, 0.8605030874, 0.0323848627),
(9, 27, 0, 0, 0, 2011, 0.0048837678, 0.4422115503, -0.0534818004),
(9, 28, 0, 0, 0, 2011, 0.0057219011, 0.5181021844, 0.1110783458),
(9, 29, 0, 0, 0, 2011, 0.0058810035, 0.5325084608, 0.0617879088),
(9, 31, 0, 0, 0, 2011, 0.0063297093, 0.5731375163, -0.0924860747),
(9, 32, 0, 0, 0, 2011, 0.0054161498, 0.4904172563, -0.0945285998),
(9, 33, 0, 0, 0, 2011, 0.0165389712, 1.4975576996, 0.0222104858),
(9, 35, 0, 0, 0, 2011, 0.0158090752, 1.4314676586, -0.0034934174),
(9, 41, 0, 0, 0, 2011, 0.0090523855, 0.8196682524, -0.0579763996),
(9, 42, 0, 0, 0, 2011, 0.0070912871, 0.6420962650, -0.0384750056),
(9, 43, 0, 0, 0, 2011, 0.0093587979, 0.8474130440, -0.0187426941),
(9, 50, 0, 0, 0, 2011, 0.0051699525, 0.4681247794, -0.0358818569),
(9, 51, 0, 0, 0, 2011, 0.0038707916, 0.3504893777, -0.0125364451),
(9, 52, 0, 0, 0, 2011, 0.0055245377, 0.5002314774, -0.0205353783),
(9, 53, 0, 0, 0, 2011, 0.0114636833, 1.0380045459, 0.1870802491),
(9, 0, 0, 0, 0, 2011, 0.0110439626, 1.0000000000, -0.0060535569),
(9, 11, 0, 0, 0, 2012, 0.0051345385, 0.4522622587, 0.0224330199),
(9, 12, 0, 0, 0, 2012, 0.0051809971, 0.4563544456, 0.1275889583),
(9, 13, 0, 0, 0, 2012, 0.0062313139, 0.5488688301, 0.1368761058),
(9, 14, 0, 0, 0, 2012, 0.0059282522, 0.5221744372, 0.1881628588),
(9, 15, 0, 0, 0, 2012, 0.0044437665, 0.3914174380, 0.0396602348),
(9, 16, 0, 0, 0, 2012, 0.0035817365, 0.3154878005, -0.0359311947),
(9, 17, 0, 0, 0, 2012, 0.0038391566, 0.3381619729, 0.1040102788),
(9, 21, 0, 0, 0, 2012, 0.0044942612, 0.3958651248, 0.0877063901),
(9, 22, 0, 0, 0, 2012, 0.0060584619, 0.5336436123, 0.1747861215),
(9, 23, 0, 0, 0, 2012, 0.0077231916, 0.6802769360, 0.0891746379),
(9, 24, 0, 0, 0, 2012, 0.0075252405, 0.6628409334, -0.0073607637),
(9, 25, 0, 0, 0, 2012, 0.0064906767, 0.5717141150, 0.0599924377),
(9, 26, 0, 0, 0, 2012, 0.0094697600, 0.8341188009, -0.0035359959),
(9, 27, 0, 0, 0, 2012, 0.0051140904, 0.4504611506, 0.0471608514),
(9, 28, 0, 0, 0, 2012, 0.0059114814, 0.5206972238, 0.0331323877),
(9, 29, 0, 0, 0, 2012, 0.0057866907, 0.5097053705, -0.0160368488),
(9, 31, 0, 0, 0, 2012, 0.0064338442, 0.5667081777, 0.0164517782),
(9, 32, 0, 0, 0, 2012, 0.0054953741, 0.4840455140, 0.0146274180),
(9, 33, 0, 0, 0, 2012, 0.0166133310, 1.4633413814, 0.0044960362),
(9, 35, 0, 0, 0, 2012, 0.0166875780, 1.4698812391, 0.0555695267),
(9, 41, 0, 0, 0, 2012, 0.0095597163, 0.8420423639, 0.0560438829),
(9, 42, 0, 0, 0, 2012, 0.0074024185, 0.6520224814, 0.0438751623),
(9, 43, 0, 0, 0, 2012, 0.0090660378, 0.7985579971, -0.0312818067),
(9, 50, 0, 0, 0, 2012, 0.0051449058, 0.4531754399, -0.0048446726),
(9, 51, 0, 0, 0, 2012, 0.0040433074, 0.3561440528, 0.0445686170),
(9, 52, 0, 0, 0, 2012, 0.0052131135, 0.4591833301, -0.0563710976),
(9, 53, 0, 0, 0, 2012, 0.0105279221, 0.9273242156, -0.0816283196),
(9, 0, 0, 0, 0, 2012, 0.0113530111, 1.0000000000, 0.0279834851),
(9, 11, 0, 0, 0, 2013, 0.0056039535, 0.5232410761, 0.0914230366),
(9, 12, 0, 0, 0, 2013, 0.0054714758, 0.5108716260, 0.0560661691),
(9, 13, 0, 0, 0, 2013, 0.0056470006, 0.5272603817, -0.0937704803),
(9, 14, 0, 0, 0, 2013, 0.0057089057, 0.5330404555, -0.0370001988),
(9, 15, 0, 0, 0, 2013, 0.0043136072, 0.4027614559, -0.0292903086),
(9, 16, 0, 0, 0, 2013, 0.0037008491, 0.3455482412, 0.0332555575),
(9, 17, 0, 0, 0, 2013, 0.0037958836, 0.3544216106, -0.0112714846),
(9, 21, 0, 0, 0, 2013, 0.0044670870, 0.4170918558, -0.0060464239),
(9, 22, 0, 0, 0, 2013, 0.0069110442, 0.6452841106, 0.1407258659),
(9, 23, 0, 0, 0, 2013, 0.0077808322, 0.7264962069, 0.0074633069),
(9, 24, 0, 0, 0, 2013, 0.0068742438, 0.6418480654, -0.0865084177),
(9, 25, 0, 0, 0, 2013, 0.0063583919, 0.5936829793, -0.0203807361),
(9, 26, 0, 0, 0, 2013, 0.0087727435, 0.8191109586, -0.0736044519),
(9, 27, 0, 0, 0, 2013, 0.0049352150, 0.4608009669, -0.0349769800),
(9, 28, 0, 0, 0, 2013, 0.0063833839, 0.5960164777, 0.0798281323),
(9, 29, 0, 0, 0, 2013, 0.0055515320, 0.5183464728, -0.0406378692),
(9, 31, 0, 0, 0, 2013, 0.0062586398, 0.5843691222, -0.0272316910),
(9, 32, 0, 0, 0, 2013, 0.0061228036, 0.5716860969, 0.1141741147),
(9, 33, 0, 0, 0, 2013, 0.0154103775, 1.4388667676, -0.0724089247),
(9, 35, 0, 0, 0, 2013, 0.0155090714, 1.4480818113, -0.0706217915),
(9, 41, 0, 0, 0, 2013, 0.0087276535, 0.8149009001, -0.0870384462),
(9, 42, 0, 0, 0, 2013, 0.0073450833, 0.6858103383, -0.0077454689),
(9, 43, 0, 0, 0, 2013, 0.0085402085, 0.7973991676, -0.0579999018),
(9, 50, 0, 0, 0, 2013, 0.0053070375, 0.4955180246, 0.0315130461),
(9, 51, 0, 0, 0, 2013, 0.0038986397, 0.3640159463, -0.0357795326),
(9, 52, 0, 0, 0, 2013, 0.0055282385, 0.5161715601, 0.0604485249),
(9, 53, 0, 0, 0, 2013, 0.0110978506, 1.0362061747, 0.0541349397),
(9, 0, 0, 0, 0, 2013, 0.0107100795, 1.0000000000, -0.0566309293),
(9, 11, 0, 0, 0, 2014, 0.0064130050, 0.5726646254, 0.1443715458),
(9, 12, 0, 0, 0, 2014, 0.0054159688, 0.4836318965, -0.0101447805),
(9, 13, 0, 0, 0, 2014, 0.0061931932, 0.5530360070, 0.0967225995),
(9, 14, 0, 0, 0, 2014, 0.0061799570, 0.5518540483, 0.0825116668),
(9, 15, 0, 0, 0, 2014, 0.0049936300, 0.4459181408, 0.1576459658),
(9, 16, 0, 0, 0, 2014, 0.0039788323, 0.3552993506, 0.0751133414),
(9, 17, 0, 0, 0, 2014, 0.0038874409, 0.3471383337, 0.0241201330),
(9, 21, 0, 0, 0, 2014, 0.0042941347, 0.3834550342, -0.0387170084),
(9, 22, 0, 0, 0, 2014, 0.0055237812, 0.4932592587, -0.2007313130),
(9, 23, 0, 0, 0, 2014, 0.0079179577, 0.7070529758, 0.0176234999),
(9, 24, 0, 0, 0, 2014, 0.0073518006, 0.6564966226, 0.0694704365),
(9, 25, 0, 0, 0, 2014, 0.0070661014, 0.6309844349, 0.1113032192),
(9, 26, 0, 0, 0, 2014, 0.0084718150, 0.7565109890, -0.0343026739),
(9, 27, 0, 0, 0, 2014, 0.0055675123, 0.4971643354, 0.1281195073),
(9, 28, 0, 0, 0, 2014, 0.0069176171, 0.6177251710, 0.0836912228),
(9, 29, 0, 0, 0, 2014, 0.0060138945, 0.5370251008, 0.0832855794),
(9, 31, 0, 0, 0, 2014, 0.0064339115, 0.5745315253, 0.0280047664),
(9, 32, 0, 0, 0, 2014, 0.0062204454, 0.5554695567, 0.0159472414),
(9, 33, 0, 0, 0, 2014, 0.0159306022, 1.4225612416, 0.0337580727),
(9, 35, 0, 0, 0, 2014, 0.0164088110, 1.4652640420, 0.0580137641),
(9, 41, 0, 0, 0, 2014, 0.0092628311, 0.8271466705, 0.0613197660),
(9, 42, 0, 0, 0, 2014, 0.0072991374, 0.6517939385, -0.0062553263),
(9, 43, 0, 0, 0, 2014, 0.0093476612, 0.8347217764, 0.0945471887),
(9, 50, 0, 0, 0, 2014, 0.0051213491, 0.4573231192, -0.0349890874),
(9, 51, 0, 0, 0, 2014, 0.0039434982, 0.3521441045, 0.0115061718),
(9, 52, 0, 0, 0, 2014, 0.0057204009, 0.5108168853, 0.0347601535),
(9, 53, 0, 0, 0, 2014, 0.0111479491, 0.9954827933, 0.0045142593),
(9, 0, 0, 0, 0, 2014, 0.0111985352, 1.0000000000, 0.0456071015),
(9, 11, 1, 1, 0, 2007, 0.0002181619, 0.0210035432, 0),
(9, 12, 1, 1, 0, 2007, 0.0000539473, 0.0051937791, 0),
(9, 13, 1, 1, 0, 2007, 0.0001124747, 0.0108285059, 0),
(9, 14, 1, 1, 0, 2007, 0.0000381905, 0.0036767867, 0),
(9, 15, 1, 1, 0, 2007, 0.0000901171, 0.0086760280, 0),
(9, 16, 1, 1, 0, 2007, 0.0000126295, 0.0012159055, 0),
(9, 17, 1, 1, 0, 2007, 0.0000501431, 0.0048275287, 0),
(9, 21, 1, 1, 0, 2007, 0.0001162652, 0.0111934350, 0),
(9, 22, 1, 1, 0, 2007, 0.0001262590, 0.0121555898, 0),
(9, 23, 1, 1, 0, 2007, 0.0000904134, 0.0087045484, 0),
(9, 24, 1, 1, 0, 2007, 0.0000999239, 0.0096201779, 0),
(9, 25, 1, 1, 0, 2007, 0.0001208930, 0.0116389722, 0),
(9, 26, 1, 1, 0, 2007, 0.0001103134, 0.0106204239, 0),
(9, 27, 1, 1, 0, 2007, 0.0000667288, 0.0064243131, 0),
(9, 28, 1, 1, 0, 2007, 0.0001435100, 0.0138164247, 0),
(9, 29, 1, 1, 0, 2007, 0.0001112581, 0.0107113733, 0),
(9, 31, 1, 1, 0, 2007, 0.0001235198, 0.0118918667, 0),
(9, 32, 1, 1, 0, 2007, 0.0001223766, 0.0117818108, 0),
(9, 33, 1, 1, 0, 2007, 0.0001701461, 0.0163808160, 0),
(9, 35, 1, 1, 0, 2007, 0.0001824686, 0.0175671661, 0),
(9, 41, 1, 1, 0, 2007, 0.0002979492, 0.0286850639, 0),
(9, 42, 1, 1, 0, 2007, 0.0002848467, 0.0274236222, 0),
(9, 43, 1, 1, 0, 2007, 0.0001969394, 0.0189603387, 0),
(9, 50, 1, 1, 0, 2007, 0.0001215113, 0.0116985039, 0),
(9, 51, 1, 1, 0, 2007, 0.0001690220, 0.0162725945, 0),
(9, 52, 1, 1, 0, 2007, 0.0001168654, 0.0112512131, 0),
(9, 53, 1, 1, 0, 2007, 0.0000994701, 0.0095764876, 0),
(9, 0, 1, 1, 0, 2007, 0.0001670953, 0.0160871021, 0),
(9, 11, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 12, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 13, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 14, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 15, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 16, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 17, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 21, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 22, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 23, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 24, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 25, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 26, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 27, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 28, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 29, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 31, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 32, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 33, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 35, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 41, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 42, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 43, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 50, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 51, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 52, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 53, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 0, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 11, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 12, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 13, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 14, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 15, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 16, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 17, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 21, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 22, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 23, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 24, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 25, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 26, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 27, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 28, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 29, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 31, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 32, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 33, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 35, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 41, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 42, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 43, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 50, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 51, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 52, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 53, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 0, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 11, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 12, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 13, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 14, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 15, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 16, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 17, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 21, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 22, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 23, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 24, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 25, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 26, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 27, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 28, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 29, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 31, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 32, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 33, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 35, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 41, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 42, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 43, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 50, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(9, 51, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
