(6, 52, 0, 0, 0, 2007, 941093.4538586840, 0.0129779833, 0),
(6, 53, 0, 0, 0, 2007, 2470157.5915121599, 0.0340642726, 0),
(6, 0, 0, 0, 0, 2007, 72514614.2895659953, 1.0000000000, 0),
(6, 11, 0, 0, 0, 2008, 176793.4967792510, 0.0022307329, 0.1552706246),
(6, 12, 0, 0, 0, 2008, 89342.6736407970, 0.0011273019, 0.0325865383),
(6, 13, 0, 0, 0, 2008, 622843.2452334150, 0.0078588688, 0.2232260297),
(6, 14, 0, 0, 0, 2008, 48944.6074286332, 0.0006175699, 0.1014325963),
(6, 15, 0, 0, 0, 2008, 666090.8398059939, 0.0084045554, 0.1951967368),
(6, 16, 0, 0, 0, 2008, 67967.2204716213, 0.0008575921, 0.1713902248),
(6, 17, 0, 0, 0, 2008, 167839.8060390750, 0.0021177576, 0.5178447436),
(6, 21, 0, 0, 0, 2008, 358663.2833761560, 0.0045255170, 0.3841901173),
(6, 22, 0, 0, 0, 2008, 207385.8378945970, 0.0026167388, 0.1380690963),
(6, 23, 0, 0, 0, 2008, 933462.4662922660, 0.0117781788, 0.1387347568),
(6, 24, 0, 0, 0, 2008, 341877.3603601180, 0.0043137167, 0.0777187575),
(6, 25, 0, 0, 0, 2008, 294081.2539431800, 0.0037106383, 0.0050731931),
(6, 26, 0, 0, 0, 2008, 1615974.1994851199, 0.0203899285, 0.2124484185),
(6, 27, 0, 0, 0, 2008, 229258.4786446420, 0.0028927219, 0.1144568683),
(6, 28, 0, 0, 0, 2008, 281760.4851790460, 0.0035551781, -0.0380725308),
(6, 29, 0, 0, 0, 2008, 1535807.2177588700, 0.0193784031, 0.1450857587),
(6, 31, 0, 0, 0, 2008, 4452587.9739898201, 0.0561815595, 0.1098873255),
(6, 32, 0, 0, 0, 2008, 1137119.5647274500, 0.0143478693, 0.3399831218),
(6, 33, 0, 0, 0, 2008, 14784451.3181488998, 0.1865462370, 0.0457026379),
(6, 35, 0, 0, 0, 2008, 36486811.9405305982, 0.4603807961, 0.0793556872),
(6, 41, 0, 0, 0, 2008, 3944213.5217618402, 0.0497670272, 0.1918801193),
(6, 42, 0, 0, 0, 2008, 2043910.9288669000, 0.0257895193, 0.1813633563),
(6, 43, 0, 0, 0, 2008, 4544477.8961067703, 0.0573410019, 0.1619332467),
(6, 50, 0, 0, 0, 2008, 472152.1970811180, 0.0059574896, 0.0459313276),
(6, 51, 0, 0, 0, 2008, 395649.8923173580, 0.0049922041, 0.1778599902),
(6, 52, 0, 0, 0, 2008, 1080974.8094414400, 0.0136394499, 0.1486370509),
(6, 53, 0, 0, 0, 2008, 2273106.4014180899, 0.0286814462, -0.0797727201),
(6, 0, 0, 0, 0, 2008, 79253548.9167231023, 1.0000000000, 0.0929320895),
(6, 11, 0, 0, 0, 2009, 208141.6565685410, 0.0024539902, 0.1773151183),
(6, 12, 0, 0, 0, 2009, 86140.7294397896, 0.0010155992, -0.0358389118),
(6, 13, 0, 0, 0, 2009, 647070.3460213090, 0.0076289595, 0.0388975894),
(6, 14, 0, 0, 0, 2009, 60544.7771613125, 0.0007138229, 0.2370060839),
(6, 15, 0, 0, 0, 2009, 771174.5750572080, 0.0090921484, 0.1577618682),
(6, 16, 0, 0, 0, 2009, 60316.4489761155, 0.0007111309, -0.1125656080),
(6, 17, 0, 0, 0, 2009, 102858.1432358480, 0.0012126975, -0.3871647873),
(6, 21, 0, 0, 0, 2009, 312329.2714877010, 0.0036823622, -0.1291852666),
(6, 22, 0, 0, 0, 2009, 201673.7477315510, 0.0023777335, -0.0275432991),
(6, 23, 0, 0, 0, 2009, 1015344.5975789900, 0.0119709131, 0.0877187185),
(6, 24, 0, 0, 0, 2009, 400740.2737694560, 0.0047247279, 0.1721755233),
(6, 25, 0, 0, 0, 2009, 380930.1859801230, 0.0044911670, 0.2953229112),
(6, 26, 0, 0, 0, 2009, 1555643.6967564700, 0.0183410396, -0.0373338279),
(6, 27, 0, 0, 0, 2009, 322852.0965942290, 0.0038064263, 0.4082449578),
(6, 28, 0, 0, 0, 2009, 259743.2241511090, 0.0030623727, -0.0781417629),
(6, 29, 0, 0, 0, 2009, 1557491.8637869400, 0.0183628295, 0.0141193802),
(6, 31, 0, 0, 0, 2009, 4567219.1596979797, 0.0538475150, 0.0257448447),
(6, 32, 0, 0, 0, 2009, 1103728.3333304301, 0.0130129573, -0.0293647497),
(6, 33, 0, 0, 0, 2009, 14863305.3601009008, 0.1752383738, 0.0053335792),
(6, 35, 0, 0, 0, 2009, 40717898.9901989996, 0.4800640391, 0.1159620922),
(6, 41, 0, 0, 0, 2009, 4106417.1154837399, 0.0484146588, 0.0411244454),
(6, 42, 0, 0, 0, 2009, 2133190.4503582800, 0.0251503159, 0.0436807300),
(6, 43, 0, 0, 0, 2009, 4477532.2928360496, 0.0527901068, -0.0147311979),
(6, 50, 0, 0, 0, 2009, 528228.8629455630, 0.0062278184, 0.1187681985),
(6, 51, 0, 0, 0, 2009, 430304.0564730590, 0.0050732849, 0.0875879530),
(6, 52, 0, 0, 0, 2009, 1105655.4049859000, 0.0130356775, 0.0228317953),
(6, 53, 0, 0, 0, 2009, 2841164.6446810202, 0.0334973319, 0.2499039389),
(6, 0, 0, 0, 0, 2009, 84817640.3053885996, 1.0000000000, 0.0702062111),
(6, 11, 0, 0, 0, 2010, 252235.5261332160, 0.0027369641, 0.2118454820),
(6, 12, 0, 0, 0, 2010, 99594.2859851073, 0.0010806804, 0.1561811310),
(6, 13, 0, 0, 0, 2010, 746665.1033631080, 0.0081019340, 0.1539164296),
(6, 14, 0, 0, 0, 2010, 66758.3957245900, 0.0007243838, 0.1026284818),
(6, 15, 0, 0, 0, 2010, 880474.5603370450, 0.0095538773, 0.1417318320),
(6, 16, 0, 0, 0, 2010, 59498.3566446093, 0.0006456064, -0.0135633371),
(6, 17, 0, 0, 0, 2010, 104543.5616601970, 0.0011343841, 0.0163858531),
(6, 21, 0, 0, 0, 2010, 376273.4611846670, 0.0040828783, 0.2047332592),
(6, 22, 0, 0, 0, 2010, 222596.5991690490, 0.0024153572, 0.1037460337),
(6, 23, 0, 0, 0, 2010, 1214573.9590547299, 0.0131791322, 0.1962184680),
(6, 24, 0, 0, 0, 2010, 468547.7496196170, 0.0050841307, 0.1692055436),
(6, 25, 0, 0, 0, 2010, 448753.7873467690, 0.0048693498, 0.1780473269),
(6, 26, 0, 0, 0, 2010, 1644645.7009228200, 0.0178457663, 0.0572123323),
(6, 27, 0, 0, 0, 2010, 314423.6967044010, 0.0034117572, -0.0261060714),
(6, 28, 0, 0, 0, 2010, 287418.9817291060, 0.0031187337, 0.1065504506),
(6, 29, 0, 0, 0, 2010, 1685349.0876371099, 0.0182874318, 0.0820917443),
(6, 31, 0, 0, 0, 2010, 5141079.1168710804, 0.0557849612, 0.1256475630),
(6, 32, 0, 0, 0, 2010, 1106144.9222466699, 0.0120025874, 0.0021894780),
(6, 33, 0, 0, 0, 2010, 16303420.5463174991, 0.1769055994, 0.0968906412),
(6, 35, 0, 0, 0, 2010, 43377767.3654726967, 0.4706846588, 0.0653243031),
(6, 41, 0, 0, 0, 2010, 4638069.9862981597, 0.0503268960, 0.1294687938),
(6, 42, 0, 0, 0, 2010, 2404825.3906575502, 0.0260943448, 0.1273374069),
(6, 43, 0, 0, 0, 2010, 5024507.7941562599, 0.0545200659, 0.1221600349),
(6, 50, 0, 0, 0, 2010, 568716.4458608830, 0.0061710439, 0.0766478051),
(6, 51, 0, 0, 0, 2010, 449677.0141594500, 0.0048793676, 0.0450215549),
(6, 52, 0, 0, 0, 2010, 1291901.8896653701, 0.0140182042, 0.1684489434),
(6, 53, 0, 0, 0, 2010, 2980409.0148909301, 0.0323399033, 0.0490096097),
(6, 0, 0, 0, 0, 2010, 92158872.2998127043, 1.0000000000, 0.0865531270),
(6, 11, 0, 0, 0, 2011, 271554.4840943600, 0.0028127803, 0.0765909476),
(6, 12, 0, 0, 0, 2011, 81157.4271437562, 0.0008406343, -0.1851196448),
(6, 13, 0, 0, 0, 2011, 844451.9268456920, 0.0087468919, 0.1309647699),
(6, 14, 0, 0, 0, 2011, 71420.3873184225, 0.0007397773, 0.0698337871),
(6, 15, 0, 0, 0, 2011, 870836.3033931589, 0.0090201831, -0.0109466615),
(6, 16, 0, 0, 0, 2011, 65437.9297402584, 0.0006778106, 0.0998275151),
(6, 17, 0, 0, 0, 2011, 121133.8152761290, 0.0012547125, 0.1586922557),
(6, 21, 0, 0, 0, 2011, 403905.3424792430, 0.0041836797, 0.0734356370),
(6, 22, 0, 0, 0, 2011, 260366.0172908040, 0.0026968893, 0.1696765281),
(6, 23, 0, 0, 0, 2011, 1204061.4929123500, 0.0124717528, -0.0086552705),
(6, 24, 0, 0, 0, 2011, 694108.8065142290, 0.0071896274, 0.4814046318),
(6, 25, 0, 0, 0, 2011, 462775.9793466080, 0.0047934658, 0.0312469608),
(6, 26, 0, 0, 0, 2011, 1912686.1239547799, 0.0198117361, 0.1629776084),
(6, 27, 0, 0, 0, 2011, 319965.7410851300, 0.0033142274, 0.0176260391),
(6, 28, 0, 0, 0, 2011, 333311.9806213100, 0.0034524687, 0.1596728185),
(6, 29, 0, 0, 0, 2011, 1860321.2108120399, 0.0192693366, 0.1038195140),
(6, 31, 0, 0, 0, 2011, 5071701.9171795798, 0.0525330416, -0.0134946765),
(6, 32, 0, 0, 0, 2011, 1170797.7199501300, 0.0121272043, 0.0584487588),
(6, 33, 0, 0, 0, 2011, 17337651.0120071992, 0.1795845965, 0.0634364097),
(6, 35, 0, 0, 0, 2011, 45443315.9567508027, 0.4707050311, 0.0476176787),
(6, 41, 0, 0, 0, 2011, 4562415.4599123700, 0.0472578170, -0.0163116397),
(6, 42, 0, 0, 0, 2011, 2449900.0676799500, 0.0253762355, 0.0187434303),
(6, 43, 0, 0, 0, 2011, 5009300.5796631305, 0.0518866842, -0.0030266078),
(6, 50, 0, 0, 0, 2011, 590700.1716861650, 0.0061185135, 0.0386549852),
(6, 51, 0, 0, 0, 2011, 505637.1287962860, 0.0052374246, 0.1244451303),
(6, 52, 0, 0, 0, 2011, 1307728.7707758299, 0.0135455457, 0.0122508383),
(6, 53, 0, 0, 0, 2011, 3316441.5192641201, 0.0343519322, 0.1127471104),
(6, 0, 0, 0, 0, 2011, 96543085.2724937946, 1.0000000000, 0.0475723375),
(6, 11, 0, 0, 0, 2012, 278683.0506367020, 0.0027693689, 0.0262509624),
(6, 12, 0, 0, 0, 2012, 97481.9338216802, 0.0009687114, 0.2011461828),
(6, 13, 0, 0, 0, 2012, 881918.9508805200, 0.0087639308, 0.0443684511),
(6, 14, 0, 0, 0, 2012, 81226.9366179654, 0.0008071799, 0.1373074225),
(6, 15, 0, 0, 0, 2012, 903242.0608455130, 0.0089758258, 0.0372122261),
(6, 16, 0, 0, 0, 2012, 67901.4376515968, 0.0006747598, 0.0376464830),
(6, 17, 0, 0, 0, 2012, 141730.8748339300, 0.0014084283, 0.1700355884),
(6, 21, 0, 0, 0, 2012, 479696.5341073570, 0.0047669088, 0.1876459251),
(6, 22, 0, 0, 0, 2012, 305488.7449276510, 0.0030357463, 0.1733049808),
(6, 23, 0, 0, 0, 2012, 1326157.1577576599, 0.0131784780, 0.1014031805),
(6, 24, 0, 0, 0, 2012, 704102.5698273750, 0.0069969085, 0.0143979780),
(6, 25, 0, 0, 0, 2012, 520554.8646458800, 0.0051729320, 0.1248528184),
(6, 26, 0, 0, 0, 2012, 1995035.1660172499, 0.0198253479, 0.0430541326),
(6, 27, 0, 0, 0, 2012, 329671.1374489420, 0.0032760550, 0.0303326110),
(6, 28, 0, 0, 0, 2012, 347007.1083602120, 0.0034483285, 0.0410880152),
(6, 29, 0, 0, 0, 2012, 1811969.6366155699, 0.0180061630, -0.0259909815),
(6, 31, 0, 0, 0, 2012, 5210199.5989286304, 0.0517755384, 0.0273079302),
(6, 32, 0, 0, 0, 2012, 1200410.5604575900, 0.0119288910, 0.0252928751),
(6, 33, 0, 0, 0, 2012, 18381020.8933886997, 0.1826585017, 0.0601794257),
(6, 35, 0, 0, 0, 2012, 47594292.4902793989, 0.4729607897, 0.0473331773),
(6, 41, 0, 0, 0, 2012, 4966627.5807180004, 0.0493550798, 0.0885960791),
(6, 42, 0, 0, 0, 2012, 2582813.6062795199, 0.0256663036, 0.0542526368),
(6, 43, 0, 0, 0, 2012, 4798198.2774743503, 0.0476813401, -0.0421420713),
(6, 50, 0, 0, 0, 2012, 607754.1743403440, 0.0060394614, 0.0288708273),
(6, 51, 0, 0, 0, 2012, 559592.7159388640, 0.0055608645, 0.1067081195),
(6, 52, 0, 0, 0, 2012, 1269635.5824436599, 0.0126168037, -0.0291292730),
(6, 53, 0, 0, 0, 2012, 3188111.1728803599, 0.0316813529, -0.0386951935),
(6, 0, 0, 0, 0, 2012, 100630524.8181249946, 1.0000000000, 0.0423379834),
(6, 11, 0, 0, 0, 2013, 299627.5823688250, 0.0029628818, 0.0751553842),
(6, 12, 0, 0, 0, 2013, 117493.9249872180, 0.0011618443, 0.2052892303),
(6, 13, 0, 0, 0, 2013, 895527.3515337140, 0.0088554654, 0.0154304436),
(6, 14, 0, 0, 0, 2013, 90434.0858490917, 0.0008942618, 0.1133509352),
(6, 15, 0, 0, 0, 2013, 945818.9240528430, 0.0093527760, 0.0471378217),
(6, 16, 0, 0, 0, 2013, 76985.7105364336, 0.0007612769, 0.1337861642),
(6, 17, 0, 0, 0, 2013, 154571.3229801250, 0.0015284860, 0.0905973957),
(6, 21, 0, 0, 0, 2013, 503496.3573882460, 0.0049788480, 0.0496143324),
(6, 22, 0, 0, 0, 2013, 355883.9877830180, 0.0035191760, 0.1649659560),
(6, 23, 0, 0, 0, 2013, 1436016.5554877799, 0.0142001189, 0.0828404063),
(6, 24, 0, 0, 0, 2013, 664929.8897042290, 0.0065751913, -0.0556349058),
(6, 25, 0, 0, 0, 2013, 520862.1446285450, 0.0051505704, 0.0005902932),
(6, 26, 0, 0, 0, 2013, 2094274.6664178900, 0.0207093360, 0.0497432336),
(6, 27, 0, 0, 0, 2013, 324007.9775145700, 0.0032039685, -0.0171782097),
(6, 28, 0, 0, 0, 2013, 383087.3548022670, 0.0037881778, 0.1039755255),
(6, 29, 0, 0, 0, 2013, 1850060.9593770900, 0.0182944170, 0.0210220536),
(6, 31, 0, 0, 0, 2013, 5364698.0033745598, 0.0530490748, 0.0296530683),
(6, 32, 0, 0, 0, 2013, 1301096.7311704799, 0.0128659577, 0.0838764453),
(6, 33, 0, 0, 0, 2013, 17513868.4869101010, 0.1731867326, -0.0471765095),
(6, 35, 0, 0, 0, 2013, 47089553.9913612977, 0.4656473241, -0.0106050216),
(6, 41, 0, 0, 0, 2013, 5187241.0210377900, 0.0512942828, 0.0444191631),
(6, 42, 0, 0, 0, 2013, 2770208.0709709101, 0.0273933360, 0.0725543896),
(6, 43, 0, 0, 0, 2013, 5076975.8755548298, 0.0502039206, 0.0581004748),
(6, 50, 0, 0, 0, 2013, 667286.7919073800, 0.0065984976, 0.0979550945),
(6, 51, 0, 0, 0, 2013, 581554.9817118950, 0.0057507345, 0.0392468757),
(6, 52, 0, 0, 0, 2013, 1422463.6289428400, 0.0140661002, 0.1203715843),
(6, 53, 0, 0, 0, 2013, 3439053.1773094502, 0.0340072431, 0.0787118111),
(6, 0, 0, 0, 0, 2013, 101127079.5556630045, 1.0000000000, 0.0049344345),
(6, 11, 0, 0, 0, 2014, 344930.9786504620, 0.0032757963, 0.1511990182),
(6, 12, 0, 0, 0, 2014, 126255.3180318250, 0.0011990419, 0.0745689026),
(6, 13, 0, 0, 0, 2014, 950295.4579661160, 0.0090249195, 0.0611573799),
(6, 14, 0, 0, 0, 2014, 95663.7867360883, 0.0009085153, 0.0578288688),
(6, 15, 0, 0, 0, 2014, 1029458.4250980400, 0.0097767271, 0.0884307756),
(6, 16, 0, 0, 0, 2014, 82640.7805186120, 0.0007848363, 0.0734560991),
(6, 17, 0, 0, 0, 2014, 164621.0978836090, 0.0015634002, 0.0650170724),
(6, 21, 0, 0, 0, 2014, 512063.8435228600, 0.0048630507, 0.0170159843),
(6, 22, 0, 0, 0, 2014, 330040.6775637930, 0.0031343836, -0.0726172323),
(6, 23, 0, 0, 0, 2014, 1653599.7375582200, 0.0157041732, 0.1515185749),
(6, 24, 0, 0, 0, 2014, 707992.5569387400, 0.0067237781, 0.0647627184),
(6, 25, 0, 0, 0, 2014, 613826.6991941100, 0.0058294886, 0.1784820716),
(6, 26, 0, 0, 0, 2014, 2040058.5224998500, 0.0193743575, -0.0258877905),
(6, 27, 0, 0, 0, 2014, 384123.1742494690, 0.0036480030, 0.1855361624),
(6, 28, 0, 0, 0, 2014, 419491.8800846310, 0.0039838983, 0.0950293055),
(6, 29, 0, 0, 0, 2014, 2042289.9748890100, 0.0193955495, 0.1039041522),
(6, 31, 0, 0, 0, 2014, 5409270.3183513796, 0.0513716325, 0.0083084481),
(6, 32, 0, 0, 0, 2014, 1302322.5511610799, 0.0123681073, 0.0009421436),
(6, 33, 0, 0, 0, 2014, 17959435.5199108012, 0.1705600695, 0.0254408119),
(6, 35, 0, 0, 0, 2014, 49147418.5326735973, 0.4667511466, 0.0437010837),
(6, 41, 0, 0, 0, 2014, 5214922.0192607902, 0.0495259142, 0.0053363625),
(6, 42, 0, 0, 0, 2014, 2872863.7432208299, 0.0272834767, 0.0370570259),
(6, 43, 0, 0, 0, 2014, 5570567.1981650498, 0.0529034628, 0.0972215222),
(6, 50, 0, 0, 0, 2014, 659080.8684938430, 0.0062592657, -0.0122974462),
(6, 51, 0, 0, 0, 2014, 617771.1260994680, 0.0058669487, 0.0622746697),
(6, 52, 0, 0, 0, 2014, 1484502.8046048700, 0.0140982661, 0.0436138924),
(6, 53, 0, 0, 0, 2014, 3561327.5516685601, 0.0338217910, 0.0355546623),
(6, 0, 0, 0, 0, 2014, 105296835.1449960023, 1.0000000000, 0.0412328291),
(6, 11, 1, 1, 0, 2007, 4486.1079310430, 0.0000618649, 0),
(6, 12, 1, 1, 0, 2007, 419.3624042275, 0.0000057831, 0),
(6, 13, 1, 1, 0, 2007, 6964.8956151772, 0.0000960482, 0),
(6, 14, 1, 1, 0, 2007, 228.6219041213, 0.0000031528, 0),
(6, 15, 1, 1, 0, 2007, 6654.2995312357, 0.0000917649, 0),
(6, 16, 1, 1, 0, 2007, 108.1472214874, 0.0000014914, 0),
(6, 17, 1, 1, 0, 2007, 727.9122860525, 0.0000100381, 0),
(6, 21, 1, 1, 0, 2007, 5088.5844483384, 0.0000701732, 0),
(6, 22, 1, 1, 0, 2007, 2470.0048717367, 0.0000340622, 0),
(6, 23, 1, 1, 0, 2007, 6543.7849442046, 0.0000902409, 0),
(6, 24, 1, 1, 0, 2007, 3745.4074150594, 0.0000516504, 0),
(6, 25, 1, 1, 0, 2007, 3944.5270808351, 0.0000543963, 0),
(6, 26, 1, 1, 0, 2007, 9812.9129221119, 0.0001353232, 0),
(6, 27, 1, 1, 0, 2007, 1888.4741354254, 0.0000260427, 0),
(6, 28, 1, 1, 0, 2007, 3723.6247129965, 0.0000513500, 0),
(6, 29, 1, 1, 0, 2007, 17323.7311378007, 0.0002388999, 0),
(6, 31, 1, 1, 0, 2007, 42282.6726566742, 0.0005830917, 0),
(6, 32, 1, 1, 0, 2007, 10572.1122144866, 0.0001457928, 0),
(6, 33, 1, 1, 0, 2007, 78439.4854781508, 0.0010817059, 0),
(6, 35, 1, 1, 0, 2007, 243150.6362269750, 0.0033531260, 0),
(6, 41, 1, 1, 0, 2007, 70104.8465702235, 0.0009667685, 0),
(6, 42, 1, 1, 0, 2007, 42080.4148331296, 0.0005803025, 0),
(6, 43, 1, 1, 0, 2007, 47123.7005429196, 0.0006498511, 0),
(6, 50, 1, 1, 0, 2007, 5206.3786607144, 0.0000717976, 0),
(6, 51, 1, 1, 0, 2007, 9154.0709197113, 0.0001262376, 0),
(6, 52, 1, 1, 0, 2007, 11885.5872007333, 0.0001639061, 0),
(6, 53, 1, 1, 0, 2007, 13232.1536340204, 0.0001824757, 0),
(6, 0, 1, 1, 0, 2007, 647362.4574995920, 0.0089273378, 0),
(6, 11, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 12, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 13, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 14, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 15, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 16, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 17, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 21, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 22, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 23, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 24, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 25, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 26, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 27, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 28, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 29, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 31, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 32, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 33, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 35, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 41, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 42, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 43, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 50, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 51, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 52, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 53, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 0, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 11, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 12, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 13, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 14, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 15, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 16, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 17, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 21, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 22, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 23, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 24, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 25, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 26, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 27, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 28, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 29, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 31, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 32, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 33, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 35, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 41, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 42, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 43, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 50, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 51, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 52, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 53, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 0, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 11, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 12, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 13, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 14, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 15, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 16, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 17, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 21, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 22, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 23, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 24, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 25, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 26, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 27, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 28, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(6, 29, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
