(1, 52, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 2, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 3, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 4, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 5, 0, 2007, 243.0000000000, 0.0027373188, 0),
(1, 12, 1, 5, 0, 2007, 64.0000000000, 0.0007209399, 0),
(1, 13, 1, 5, 0, 2007, 216.0000000000, 0.0024331722, 0),
(1, 14, 1, 5, 0, 2007, 62.0000000000, 0.0006984106, 0),
(1, 15, 1, 5, 0, 2007, 442.0000000000, 0.0049789914, 0),
(1, 16, 1, 5, 0, 2007, 76.0000000000, 0.0008561162, 0),
(1, 17, 1, 5, 0, 2007, 128.0000000000, 0.0014418799, 0),
(1, 21, 1, 5, 0, 2007, 417.0000000000, 0.0046973742, 0),
(1, 22, 1, 5, 0, 2007, 233.0000000000, 0.0026246719, 0),
(1, 23, 1, 5, 0, 2007, 692.0000000000, 0.0077951629, 0),
(1, 24, 1, 5, 0, 2007, 309.0000000000, 0.0034807881, 0),
(1, 25, 1, 5, 0, 2007, 235.0000000000, 0.0026472013, 0),
(1, 26, 1, 5, 0, 2007, 825.0000000000, 0.0092933662, 0),
(1, 27, 1, 5, 0, 2007, 264.0000000000, 0.0029738772, 0),
(1, 28, 1, 5, 0, 2007, 250.0000000000, 0.0028161716, 0),
(1, 29, 1, 5, 0, 2007, 1308.0000000000, 0.0147342097, 0),
(1, 31, 1, 5, 0, 2007, 3724.0000000000, 0.0419496919, 0),
(1, 32, 1, 5, 0, 2007, 667.0000000000, 0.0075135458, 0),
(1, 33, 1, 5, 0, 2007, 2758.0000000000, 0.0310680049, 0),
(1, 35, 1, 5, 0, 2007, 9957.0000000000, 0.1121624818, 0),
(1, 41, 1, 5, 0, 2007, 2415.0000000000, 0.0272042175, 0),
(1, 42, 1, 5, 0, 2007, 1462.0000000000, 0.0164689714, 0),
(1, 43, 1, 5, 0, 2007, 2389.0000000000, 0.0269113357, 0),
(1, 50, 1, 5, 0, 2007, 317.0000000000, 0.0035709056, 0),
(1, 51, 1, 5, 0, 2007, 451.0000000000, 0.0050803735, 0),
(1, 52, 1, 5, 0, 2007, 909.0000000000, 0.0102395999, 0),
(1, 53, 1, 5, 0, 2007, 785.0000000000, 0.0088427788, 0),
(1, 0, 1, 5, 0, 2007, 31598.0000000000, 0.3559415588, 0),
(1, 11, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 6, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 7, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 8, 0, 2007, 28.0000000000, 0.0003154112, 0),
(1, 12, 1, 8, 0, 2007, 3.0000000000, 0.0000337941, 0),
(1, 13, 1, 8, 0, 2007, 18.0000000000, 0.0002027644, 0),
(1, 14, 1, 8, 0, 2007, 7.0000000000, 0.0000788528, 0),
(1, 15, 1, 8, 0, 2007, 57.0000000000, 0.0006420871, 0),
(1, 16, 1, 8, 0, 2007, 5.0000000000, 0.0000563234, 0),
(1, 17, 1, 8, 0, 2007, 20.0000000000, 0.0002252937, 0),
(1, 21, 1, 8, 0, 2007, 54.0000000000, 0.0006082931, 0),
(1, 22, 1, 8, 0, 2007, 22.0000000000, 0.0002478231, 0),
(1, 23, 1, 8, 0, 2007, 95.0000000000, 0.0010701452, 0),
(1, 24, 1, 8, 0, 2007, 53.0000000000, 0.0005970284, 0),
(1, 25, 1, 8, 0, 2007, 23.0000000000, 0.0002590878, 0),
(1, 26, 1, 8, 0, 2007, 124.0000000000, 0.0013968211, 0),
(1, 27, 1, 8, 0, 2007, 30.0000000000, 0.0003379406, 0),
(1, 28, 1, 8, 0, 2007, 24.0000000000, 0.0002703525, 0),
(1, 29, 1, 8, 0, 2007, 212.0000000000, 0.0023881135, 0),
(1, 31, 1, 8, 0, 2007, 445.0000000000, 0.0050127854, 0),
(1, 32, 1, 8, 0, 2007, 99.0000000000, 0.0011152039, 0),
(1, 33, 1, 8, 0, 2007, 360.0000000000, 0.0040552871, 0),
(1, 35, 1, 8, 0, 2007, 1603.0000000000, 0.0180572922, 0),
(1, 41, 1, 8, 0, 2007, 251.0000000000, 0.0028274363, 0),
(1, 42, 1, 8, 0, 2007, 204.0000000000, 0.0022979960, 0),
(1, 43, 1, 8, 0, 2007, 352.0000000000, 0.0039651696, 0),
(1, 50, 1, 8, 0, 2007, 33.0000000000, 0.0003717346, 0),
(1, 51, 1, 8, 0, 2007, 54.0000000000, 0.0006082931, 0),
(1, 52, 1, 8, 0, 2007, 115.0000000000, 0.0012954389, 0),
(1, 53, 1, 8, 0, 2007, 84.0000000000, 0.0009462337, 0),
(1, 0, 1, 8, 0, 2007, 4375.0000000000, 0.0492830027, 0),
(1, 11, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 9, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 10, 0, 2007, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 1, 0, 2008, 79.0000000000, 0.0008672075, 0),
(1, 12, 1, 1, 0, 2008, 15.0000000000, 0.0001646596, 0),
(1, 13, 1, 1, 0, 2008, 80.0000000000, 0.0008781848, 0),
(1, 14, 1, 1, 0, 2008, 14.0000000000, 0.0001536823, 0),
(1, 15, 1, 1, 0, 2008, 94.0000000000, 0.0010318671, 0),
(1, 16, 1, 1, 0, 2008, 7.0000000000, 0.0000768412, 0),
(1, 17, 1, 1, 0, 2008, 17.0000000000, 0.0001866143, 0),
(1, 21, 1, 1, 0, 2008, 53.0000000000, 0.0005817974, 0),
(1, 22, 1, 1, 0, 2008, 51.0000000000, 0.0005598428, 0),
(1, 23, 1, 1, 0, 2008, 141.0000000000, 0.0015478007, 0),
(1, 24, 1, 1, 0, 2008, 73.0000000000, 0.0008013436, 0),
(1, 25, 1, 1, 0, 2008, 79.0000000000, 0.0008672075, 0),
(1, 26, 1, 1, 0, 2008, 153.0000000000, 0.0016795284, 0),
(1, 27, 1, 1, 0, 2008, 45.0000000000, 0.0004939789, 0),
(1, 28, 1, 1, 0, 2008, 55.0000000000, 0.0006037520, 0),
(1, 29, 1, 1, 0, 2008, 239.0000000000, 0.0026235771, 0),
(1, 31, 1, 1, 0, 2008, 861.0000000000, 0.0094514638, 0),
(1, 32, 1, 1, 0, 2008, 231.0000000000, 0.0025357586, 0),
(1, 33, 1, 1, 0, 2008, 722.0000000000, 0.0079256177, 0),
(1, 35, 1, 1, 0, 2008, 2149.0000000000, 0.0235902390, 0),
(1, 41, 1, 1, 0, 2008, 713.0000000000, 0.0078268220, 0),
(1, 42, 1, 1, 0, 2008, 598.0000000000, 0.0065644313, 0),
(1, 43, 1, 1, 0, 2008, 908.0000000000, 0.0099673974, 0),
(1, 50, 1, 1, 0, 2008, 75.0000000000, 0.0008232982, 0),
(1, 51, 1, 1, 0, 2008, 149.0000000000, 0.0016356192, 0),
(1, 52, 1, 1, 0, 2008, 232.0000000000, 0.0025467359, 0),
(1, 53, 1, 1, 0, 2008, 141.0000000000, 0.0015478007, 0),
(1, 0, 1, 1, 0, 2008, 7974.0000000000, 0.0875330691, 0),
(1, 11, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 43, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 50, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 51, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 52, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 53, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 0, 1, 2, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 11, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 12, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 13, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 14, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 15, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 16, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 17, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 21, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 22, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 23, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 24, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 25, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 26, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 27, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 28, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 29, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 31, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 32, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 33, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 35, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 41, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
(1, 42, 1, 3, 0, 2008, 0.0000000000, 0.0000000000, 0),
